,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
5580,889408,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5581,889408,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5582,889408,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5583,889408,2019-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
5584,889408,2019-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
5585,889408,2019-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
5586,880900,2019-10-28,124760,Nicolas BAY,France,ID,National Rally
5587,880900,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5588,880900,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5589,884487,2019-10-28,96809,Peter van DALEN,Netherlands,EPP,Christian Union
5590,884536,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5591,884536,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5592,889727,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5593,889727,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5594,894285,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5595,894285,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5596,894040,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5597,894040,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5598,894040,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5599,880061,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5600,880061,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5601,879671,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5602,879671,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5603,879671,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5604,890555,2019-10-28,124760,Nicolas BAY,France,ID,National Rally
5605,890555,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5606,890555,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5607,885316,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5608,885316,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5609,887093,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5610,887093,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5611,895082,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5612,895082,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5613,882181,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5614,882181,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5615,882181,2019-10-28,197547,Irène TOLLERET,France,RE,The Republic Forward
5616,890587,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5617,890587,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5618,890587,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5619,884559,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5620,884559,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5621,891309,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5622,891309,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5623,879824,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5624,879824,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5625,879824,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5626,879824,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5627,879824,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5628,879824,2019-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
5629,879824,2019-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
5630,881546,2019-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
5631,885394,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5632,885394,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5633,885394,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5634,884720,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5635,884720,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5636,884720,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5637,883387,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5638,883387,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5639,883387,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5640,883387,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5641,892756,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5642,892756,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5643,893247,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5644,893247,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5645,893247,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5646,885009,2019-10-28,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
5647,883898,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5648,883898,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5649,883898,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5650,885508,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5651,885508,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5652,882986,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5653,882654,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5654,882654,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5655,889749,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5656,889749,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5657,889749,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5658,889749,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5659,889749,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5660,889749,2019-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
5661,889749,2019-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
5662,889749,2019-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
5663,880578,2019-10-28,124760,Nicolas BAY,France,ID,National Rally
5664,880578,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5665,880578,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5666,885522,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5667,885522,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5668,885522,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5669,885522,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5670,885522,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5671,890840,2019-10-28,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
5672,889826,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5673,889826,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5674,882194,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5675,882194,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5676,882194,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5677,891268,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5678,891268,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5679,885960,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5680,885960,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5681,893847,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5682,879576,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5683,879634,2019-10-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
5684,879634,2019-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
5685,879634,2019-10-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
5686,883928,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5687,883928,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5688,894074,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5689,886692,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5690,886692,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5691,886692,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5692,880842,2019-10-28,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
5693,880842,2019-10-28,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
5694,880842,2019-10-28,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
5695,880842,2019-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
5696,880842,2019-10-28,197498,Robert BIEDROŃ,Poland,S&D,Spring
5697,880842,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5698,880842,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5699,880842,2019-10-28,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
5700,880842,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5701,880842,2019-10-28,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
5702,880842,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5703,895727,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5704,895727,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5705,893040,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5706,893040,2019-10-28,197547,Irène TOLLERET,France,RE,The Republic Forward
5707,893040,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5708,881579,2019-10-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
5709,895882,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5710,895882,2019-10-28,4253,Frédérique RIES,Belgium,RE,Reformist Movement
5711,895882,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5712,895882,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5713,895587,2019-10-28,124887,Karol KARSKI,Poland,ECR,Law and Justice
5714,895587,2019-10-28,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
5715,895587,2019-10-28,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
5716,895587,2019-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
5717,895587,2019-10-28,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
5718,893455,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5719,893441,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5720,885911,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5721,885911,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5722,885911,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5723,895870,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5724,895870,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5725,880129,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5726,880129,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5727,883753,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5728,883753,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5729,886451,2019-10-28,124760,Nicolas BAY,France,ID,National Rally
5730,886451,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5731,886451,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5732,892119,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5733,892119,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5734,892119,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5735,892119,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5736,892119,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5737,891768,2019-10-28,197542,Janina OCHOJSKA,Poland,EPP,Independent
5738,884523,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5739,887142,2019-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
5740,889199,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5741,889199,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5742,889199,2019-10-28,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
5743,889199,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5744,889199,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5745,889199,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5746,889199,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5747,879889,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5748,890405,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5749,895270,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5750,895270,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5751,895270,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5752,889222,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5753,889222,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5754,889222,2019-10-28,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
5755,889222,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5756,889222,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5757,879901,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5758,895332,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5759,895332,2019-10-28,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
5760,895332,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5761,895332,2019-10-28,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
5762,895332,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5763,895332,2019-10-28,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
5764,895332,2019-10-28,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
5765,895332,2019-10-28,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
5766,895332,2019-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
5767,895332,2019-10-28,197498,Robert BIEDROŃ,Poland,S&D,Spring
5768,895332,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5769,890342,2019-10-28,197773,Bert-Jan RUISSEN,Netherlands,ECR,Reformed Political Party
5770,880760,2019-10-28,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
5771,895408,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5772,895408,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5773,895439,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5774,883525,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5775,893141,2019-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
5776,882167,2019-10-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
5777,882167,2019-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
5778,882167,2019-10-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
5779,892063,2019-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
5780,893152,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5781,892080,2019-10-28,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
5782,892080,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5783,884494,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5784,884494,2019-10-28,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
5785,884494,2019-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
5786,884494,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5787,884494,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5788,890417,2019-10-28,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
5789,881002,2019-10-28,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
5790,893750,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5791,893750,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5792,892162,2019-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
5793,884581,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5794,884581,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5795,884581,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5796,889163,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5797,889163,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5798,889163,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5799,879550,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5800,879550,2019-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
5801,879550,2019-10-28,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
5802,879550,2019-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
5803,886717,2019-10-28,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
5804,889194,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5805,889194,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5806,889194,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5807,889194,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5808,889194,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5809,889194,2019-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
5810,889194,2019-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
5811,879866,2019-10-28,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
5812,879866,2019-10-28,124712,Andrea BOCSKOR,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5813,879866,2019-10-28,28150,Kinga GÁL,Hungary,EPP,Fidesz - Hungarian Civic Alliance
5814,885429,2019-10-28,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
5815,890929,2019-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
5816,881624,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5817,895366,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5818,889801,2019-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
5819,881642,2019-10-28,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
5820,881642,2019-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
5821,895652,2019-10-28,840,Charles GOERENS,Luxembourg,RE,Democratic Party
5822,895652,2019-10-28,4253,Frédérique RIES,Belgium,RE,Reformist Movement
5823,895652,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
5824,895652,2019-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
5825,892513,2019-10-28,124887,Karol KARSKI,Poland,ECR,Law and Justice
5826,892513,2019-10-28,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
5827,892513,2019-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
5828,892513,2019-10-28,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
5829,892513,2019-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
5830,892513,2019-10-28,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
5831,882641,2019-10-28,124887,Karol KARSKI,Poland,ECR,Law and Justice
5832,882641,2019-10-28,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
5833,882641,2019-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
5834,882641,2019-10-28,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
5835,882641,2019-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
5836,882641,2019-10-28,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
5837,895718,2019-10-28,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
5838,892624,2019-10-28,197786,Susanna CECCARDI,Italy,ID,League
5839,892624,2019-10-28,197788,Anna BONFRISCO,Italy,ID,League
5840,892624,2019-10-28,124780,Marco ZANNI,Italy,ID,League
5841,892624,2019-10-28,197623,Thierry MARIANI,France,ID,National Rally
5842,892624,2019-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
5843,892624,2019-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
5844,892624,2019-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
5845,892624,2019-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
5846,893364,2019-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
