,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
17407,885710,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17408,885710,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17409,884965,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17410,884965,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17411,884965,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17412,884965,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17413,896053,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17414,896053,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17415,896053,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17416,896053,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17417,888931,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17418,895925,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17419,885385,2019-12-16,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17420,885385,2019-12-16,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17421,881907,2019-12-16,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17422,881907,2019-12-16,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17423,881907,2019-12-16,96885,Dominique RIQUET,France,RE,The Republic Forward
17424,889033,2019-12-16,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
17425,889033,2019-12-16,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
17426,885451,2019-12-16,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17427,885451,2019-12-16,96885,Dominique RIQUET,France,RE,The Republic Forward
17428,885451,2019-12-16,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17429,885451,2019-12-16,1394,Bill NEWTON DUNN,United Kingdom,RE,Liberal Democrats
17430,881929,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17431,886564,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17432,890621,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17433,885358,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17434,885358,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17435,885358,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17436,885358,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17437,889987,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17438,889987,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17439,889987,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17440,889987,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17441,884959,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17442,884959,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17443,884959,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17444,884959,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17445,893907,2019-12-16,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17446,893907,2019-12-16,96885,Dominique RIQUET,France,RE,The Republic Forward
17447,893907,2019-12-16,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17448,889563,2019-12-16,35016,Marco CAMPOMENOSI,Italy,ID,League
17449,889563,2019-12-16,197796,Massimo CASANOVA,Italy,ID,League
17450,889563,2019-12-16,197798,Lucia VUOLO,Italy,ID,League
17451,889563,2019-12-16,101039,Paolo BORCHIA,Italy,ID,League
17452,889636,2019-12-16,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
17453,889636,2019-12-16,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
17454,880393,2019-12-16,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
17455,880393,2019-12-16,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
17456,890431,2019-12-16,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
17457,895803,2019-12-16,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
17458,885470,2019-12-16,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17459,892650,2019-12-17,197627,Virginie JORON,France,ID,National Rally
17460,880351,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17461,880351,2019-12-17,124867,Brando BENIFEI,Italy,S&D,Democratic Party
17462,880351,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17463,880351,2019-12-17,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
17464,880351,2019-12-17,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
17465,880351,2019-12-17,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
17466,887674,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17467,887674,2019-12-17,124867,Brando BENIFEI,Italy,S&D,Democratic Party
17468,887674,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17469,887674,2019-12-17,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
17470,887674,2019-12-17,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
17471,887674,2019-12-17,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
17472,887674,2019-12-17,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
17473,896246,2019-12-17,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
17474,884223,2019-12-17,197627,Virginie JORON,France,ID,National Rally
17475,888536,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17476,888536,2019-12-17,124867,Brando BENIFEI,Italy,S&D,Democratic Party
17477,888536,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17478,888536,2019-12-17,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
17479,888536,2019-12-17,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
17480,888536,2019-12-17,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
17481,891255,2019-12-17,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
17482,896150,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17483,896150,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17484,896104,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17485,896104,2019-12-17,124867,Brando BENIFEI,Italy,S&D,Democratic Party
17486,896104,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17487,896104,2019-12-17,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
17488,896104,2019-12-17,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
17489,896104,2019-12-17,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
17490,896104,2019-12-17,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
17491,880399,2019-12-17,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
17492,888609,2019-12-17,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
17493,888609,2019-12-17,124867,Brando BENIFEI,Italy,S&D,Democratic Party
17494,888609,2019-12-17,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
17495,888609,2019-12-17,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
17496,888609,2019-12-17,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
17497,888609,2019-12-17,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
17498,888609,2019-12-17,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
17499,882541,2019-12-17,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17500,882541,2019-12-17,1394,Bill NEWTON DUNN,United Kingdom,RE,Liberal Democrats
17501,882541,2019-12-17,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17502,882541,2019-12-17,96885,Dominique RIQUET,France,RE,The Republic Forward
17503,895326,2019-12-17,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17504,889854,2019-12-17,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17505,887617,2019-12-17,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17506,888493,2019-12-17,197667,Barbara THALER,Austria,EPP,Austrian People's Party
17507,895508,2019-12-17,35016,Marco CAMPOMENOSI,Italy,ID,League
17508,895508,2019-12-17,197796,Massimo CASANOVA,Italy,ID,League
17509,895508,2019-12-17,197798,Lucia VUOLO,Italy,ID,League
17510,895508,2019-12-17,101039,Paolo BORCHIA,Italy,ID,League
17511,894125,2019-12-17,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
17512,894125,2019-12-17,96885,Dominique RIQUET,France,RE,The Republic Forward
17513,881975,2019-12-18,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
17514,892859,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17515,884897,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17516,891485,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17517,889659,2019-12-18,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
17518,893447,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17519,882243,2019-12-18,124747,Pedro SILVA PEREIRA,Portugal,S&D,Socialist Party
17520,885060,2019-12-18,197626,Herve JUVIN,France,ID,National Rally
17521,885060,2019-12-18,197597,Hélène LAPORTE,France,ID,National Rally
17522,892443,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17523,892443,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17524,892242,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17525,892242,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17526,887337,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17527,887101,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17528,887101,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17529,887101,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17530,895812,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17531,895812,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17532,895812,2019-12-18,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17533,895812,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17534,895812,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17535,895812,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17536,895812,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17537,895812,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17538,895812,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17539,895863,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17540,895863,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17541,892002,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17542,892002,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17543,892002,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17544,892002,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17545,892002,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17546,892002,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17547,892002,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17548,892002,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17549,884997,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17550,884997,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17551,884997,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17552,896335,2019-12-18,124747,Pedro SILVA PEREIRA,Portugal,S&D,Socialist Party
17553,880469,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17554,891222,2019-12-18,197430,Engin EROGLU,Germany,RE,Free Voters
17555,885156,2019-12-18,197430,Engin EROGLU,Germany,RE,Free Voters
17556,888795,2019-12-18,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
17557,881418,2019-12-18,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
17558,883185,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17559,889089,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17560,888661,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17561,882513,2019-12-18,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
17562,886354,2019-12-18,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
17563,888259,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17564,887836,2019-12-18,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
17565,884844,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17566,884844,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17567,893613,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17568,881198,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17569,892827,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17570,883285,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17571,883285,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17572,884163,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17573,884163,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17574,882802,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17575,888978,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17576,888978,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17577,888978,2019-12-18,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17578,888978,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17579,888978,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17580,888978,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17581,888978,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17582,888978,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17583,888978,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17584,892746,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17585,892746,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17586,892746,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17587,881923,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17588,881923,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17589,881923,2019-12-18,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17590,881923,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17591,881923,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17592,881923,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17593,881923,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17594,881923,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17595,881923,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17596,889034,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17597,884107,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17598,892799,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17599,892799,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17600,892799,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17601,892799,2019-12-18,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
17602,886606,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17603,882848,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17604,882848,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17605,882848,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17606,889626,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17607,881481,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17608,896197,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17609,896197,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17610,896197,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17611,896197,2019-12-18,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
17612,896142,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17613,896142,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17614,896142,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17615,896142,2019-12-18,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
17616,885728,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17617,885728,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17618,885728,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17619,885728,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17620,885728,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17621,885728,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17622,885728,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17623,885728,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17624,884961,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17625,884961,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17626,884961,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17627,896562,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17628,884129,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17629,884129,2019-12-18,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
17630,884129,2019-12-18,197697,Aurore LALUCQ,France,S&D,Public Place
17631,884129,2019-12-18,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
17632,884129,2019-12-18,4533,Neena GILL,United Kingdom,S&D,Labour Party
17633,879750,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17634,879750,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17635,879750,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17636,879750,2019-12-18,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
17637,883363,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
17638,883363,2019-12-18,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
17639,883363,2019-12-18,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
17640,883363,2019-12-18,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
17641,883363,2019-12-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
17642,883363,2019-12-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
17643,885216,2019-12-18,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
17644,885216,2019-12-18,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
17645,889700,2019-12-18,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
17646,889700,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17647,889700,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17648,883427,2019-12-18,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
17649,882433,2019-12-18,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
17650,888507,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17651,896518,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17652,888416,2019-12-18,124747,Pedro SILVA PEREIRA,Portugal,S&D,Socialist Party
17653,887790,2019-12-18,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
17654,883134,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17655,883134,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17656,895752,2019-12-18,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
17657,895752,2019-12-18,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
17658,879498,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17659,885626,2019-12-18,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
17660,885023,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17661,888990,2019-12-18,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
17662,882644,2019-12-18,132191,Gunnar BECK,Germany,ID,Alternative for Germany
17663,882644,2019-12-18,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
17664,882644,2019-12-18,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
17665,880384,2019-12-18,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
17666,881363,2019-12-18,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
17667,882029,2019-12-18,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
17668,893630,2019-12-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
17669,893630,2019-12-18,197577,Gilles BOYER,France,RE,The Republic Forward
17670,891852,2019-12-18,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
