,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
34121,893838,2020-02-28,37229,Kati PIRI,Netherlands,S&D,Labour Party
34122,893838,2020-02-28,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
34123,893838,2020-02-28,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
34124,893838,2020-02-28,197550,Sylwia SPUREK,Poland,S&D,Independent
34125,893309,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34126,884286,2020-02-28,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
34127,884286,2020-02-28,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
34128,895619,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34129,895619,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34130,895619,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34131,895619,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34132,895619,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34133,895619,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34134,895619,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34135,895619,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34136,884311,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34137,884311,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34138,888285,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34139,888285,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34140,888285,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34141,888285,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34142,888285,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34143,888285,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34144,888285,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34145,893263,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34146,893263,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34147,893263,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34148,893263,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34149,893263,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34150,885727,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34151,895570,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34152,893871,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34153,881550,2020-02-28,197863,Maria WALSH,Ireland,EPP,Fine Gael
34154,884183,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34155,895759,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34156,895759,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34157,895759,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34158,895759,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34159,895759,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34160,895759,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34161,895759,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34162,895759,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34163,881508,2020-02-28,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
34164,881508,2020-02-28,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
34165,881508,2020-02-28,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
34166,881508,2020-02-28,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
34167,881508,2020-02-28,37229,Kati PIRI,Netherlands,S&D,Labour Party
34168,881508,2020-02-28,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
34169,881508,2020-02-28,197550,Sylwia SPUREK,Poland,S&D,Independent
34170,881508,2020-02-28,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
34171,881508,2020-02-28,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
34172,896546,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34173,882661,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34174,883487,2020-02-28,197863,Maria WALSH,Ireland,EPP,Fine Gael
34175,883845,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34176,883845,2020-02-28,124586,Balázs HIDVÉGHI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
34177,893501,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34178,880778,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34179,880778,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34180,892866,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34181,892866,2020-02-28,193273,Romeo FRANZ,Germany,Greens/EFA,The Greens
34182,879630,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34183,889733,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34184,889733,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34185,891058,2020-02-28,197863,Maria WALSH,Ireland,EPP,Fine Gael
34186,885171,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34187,885171,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34188,885171,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34189,885171,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34190,885171,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34191,885171,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34192,885171,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34193,885171,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34194,885171,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34195,892748,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34196,885126,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34197,886275,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34198,886275,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34199,882158,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34200,882158,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34201,882158,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34202,882158,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34203,882158,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34204,882158,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34205,882158,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34206,882158,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34207,882158,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34208,882158,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34209,892299,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34210,882263,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34211,882263,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34212,882263,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34213,882263,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34214,882263,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34215,882263,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34216,882263,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34217,882263,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34218,892233,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34219,882211,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34220,884212,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34221,894529,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34222,894529,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34223,884164,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34224,884164,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34225,896574,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34226,888623,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34227,879976,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34228,896514,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34229,884707,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34230,887220,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34231,887220,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34232,887220,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34233,887220,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34234,887220,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34235,887220,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34236,887220,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34237,887220,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34238,887220,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34239,880814,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34240,888569,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34241,896110,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34242,885541,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34243,896155,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34244,885599,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34245,889768,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34246,881317,2020-02-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
34247,882814,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34248,882814,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34249,882814,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34250,882814,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34251,882814,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34252,892270,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34253,892270,2020-02-28,124586,Balázs HIDVÉGHI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
34254,884123,2020-02-28,124586,Balázs HIDVÉGHI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
34255,888606,2020-02-28,72779,Nadine MORANO,France,EPP,The Republicans
34256,883024,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34257,883024,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34258,883024,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34259,883024,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34260,883024,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34261,894557,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34262,894557,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34263,894557,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34264,894557,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34265,894557,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34266,880054,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34267,884073,2020-02-28,124833,Laura FERRARA,Italy,NI,Five Star Movement
34268,884073,2020-02-28,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
34269,894766,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34270,879998,2020-02-28,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
34271,879998,2020-02-28,197523,Łukasz KOHUT,Poland,S&D,Spring
34272,889432,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34273,889432,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34274,894460,2020-02-28,197863,Maria WALSH,Ireland,EPP,Fine Gael
34275,896189,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34276,896189,2020-02-28,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
34277,896189,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34278,896189,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34279,896189,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34280,896189,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34281,896189,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34282,896189,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34283,896189,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34284,879953,2020-02-28,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
34285,879953,2020-02-28,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
34286,879953,2020-02-28,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
34287,879953,2020-02-28,37229,Kati PIRI,Netherlands,S&D,Labour Party
34288,879953,2020-02-28,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
34289,879953,2020-02-28,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
34290,879953,2020-02-28,197550,Sylwia SPUREK,Poland,S&D,Independent
34291,879953,2020-02-28,197523,Łukasz KOHUT,Poland,S&D,Spring
34292,879953,2020-02-28,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
34293,879953,2020-02-28,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
34294,879953,2020-02-28,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
34295,887793,2020-02-28,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
34296,887793,2020-02-28,197523,Łukasz KOHUT,Poland,S&D,Spring
34297,885795,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34298,885795,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34299,885795,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34300,885795,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34301,896137,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34302,896137,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34303,896137,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34304,896137,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34305,896137,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34306,896137,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34307,896137,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34308,896137,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34309,883804,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34310,883804,2020-02-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
34311,885574,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34312,885574,2020-02-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
34313,888490,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34314,888490,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34315,888490,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34316,888490,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34317,894792,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34318,894792,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34319,894792,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34320,894792,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34321,894792,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34322,894792,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34323,894792,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34324,894792,2020-02-28,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
34325,883688,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34326,883688,2020-02-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
34327,888181,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34328,888181,2020-02-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
34329,881806,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34330,881806,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34331,881806,2020-02-28,22858,Fabienne KELLER,France,RE,The Republic Forward
34332,881806,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34333,881806,2020-02-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
34334,881806,2020-02-28,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
34335,881806,2020-02-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
34336,893038,2020-02-28,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
34337,879711,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34338,893665,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34339,893665,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34340,893665,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34341,893665,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34342,884635,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34343,884635,2020-02-28,124586,Balázs HIDVÉGHI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
34344,879761,2020-02-28,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
34345,879761,2020-02-28,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
34346,879761,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34347,879761,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34348,888166,2020-02-28,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
34349,886746,2020-02-28,197516,Patryk JAKI,Poland,ECR,United Poland
34350,890953,2020-02-28,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
34351,890953,2020-02-28,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
34352,890953,2020-02-28,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
34353,890953,2020-02-28,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
34354,890953,2020-02-28,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
34355,881221,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34356,881221,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34357,881221,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34358,881221,2020-02-28,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
34359,889310,2020-02-28,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
34360,889310,2020-02-28,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
34361,889310,2020-02-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
34362,889310,2020-02-28,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
34363,894159,2020-02-28,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
34364,894159,2020-02-28,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
34365,894159,2020-02-28,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
34366,894159,2020-02-28,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
34367,894159,2020-02-28,37229,Kati PIRI,Netherlands,S&D,Labour Party
34368,894159,2020-02-28,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
34369,894159,2020-02-28,197550,Sylwia SPUREK,Poland,S&D,Independent
34370,894159,2020-02-28,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
34371,894342,2020-02-28,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
34372,886826,2020-02-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
34373,885929,2020-02-28,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
34374,892594,2020-02-28,197550,Sylwia SPUREK,Poland,S&D,Independent
