,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
12345,880733,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12346,880733,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12347,880733,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12348,880733,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12349,880733,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12350,880733,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12351,893474,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12352,893474,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12353,893474,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12354,893474,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12355,893474,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12356,893474,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12357,888576,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12358,888576,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12359,888576,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12360,884057,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12361,889751,2019-11-18,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
12362,892878,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12363,885095,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12364,884054,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12365,884054,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12366,884054,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12367,884054,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12368,884054,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12369,884054,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12370,894069,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12371,879662,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12372,879662,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12373,879662,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12374,879662,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12375,879662,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12376,879662,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12377,879662,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12378,879662,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12379,879662,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12380,879662,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12381,881293,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12382,881293,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12383,881293,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12384,881293,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12385,881293,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12386,881293,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12387,882871,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12388,893840,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12389,893840,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12390,893840,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12391,893840,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12392,893840,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12393,893840,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12394,893840,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12395,893840,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12396,893840,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12397,893840,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12398,880942,2019-11-18,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
12399,894380,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12400,894380,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12401,894380,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12402,894380,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12403,894380,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12404,894380,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12405,880915,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12406,880915,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12407,880915,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12408,880915,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12409,880915,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12410,880915,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12411,880915,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12412,880915,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12413,885772,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12414,894182,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12415,894182,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12416,894182,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12417,894182,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12418,894182,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12419,894182,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12420,882186,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12421,882186,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12422,882186,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12423,882186,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12424,882186,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12425,887648,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12426,887648,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12427,887648,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12428,887648,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12429,887648,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12430,887648,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12431,896311,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12432,896311,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12433,896311,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12434,896311,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12435,896311,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12436,896311,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12437,896572,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12438,896486,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12439,881037,2019-11-18,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
12440,887635,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12441,887635,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12442,887635,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12443,887635,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12444,887635,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12445,887635,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12446,880542,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12447,882692,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12448,882692,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12449,882692,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12450,882692,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12451,882692,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12452,882692,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12453,882692,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12454,882692,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12455,882692,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12456,887161,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12457,879716,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12458,883774,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12459,883774,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12460,883774,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12461,883774,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12462,883774,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12463,883774,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12464,890881,2019-11-18,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
12465,889762,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12466,889762,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12467,889762,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12468,879703,2019-11-18,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
12469,885202,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12470,885202,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12471,885202,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12472,885202,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12473,885202,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12474,885202,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12475,885202,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12476,885202,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12477,885122,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12478,885122,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12479,894418,2019-11-18,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
12480,886931,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12481,894347,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12482,894347,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12483,882220,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12484,882220,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12485,882220,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12486,882220,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12487,882220,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12488,882220,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12489,882220,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12490,882220,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12491,882220,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12492,882220,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12493,888036,2019-11-18,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
12494,894538,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12495,883659,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12496,889433,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12497,889433,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12498,885989,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12499,885989,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12500,885989,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12501,887108,2019-11-18,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
12502,887672,2019-11-18,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
12503,896251,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12504,896251,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12505,884712,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12506,884712,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12507,884712,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12508,884712,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12509,884712,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12510,884712,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12511,884712,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12512,884712,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12513,890849,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12514,890849,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12515,883234,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12516,883234,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12517,883234,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12518,883234,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12519,883234,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12520,883234,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12521,883234,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12522,883234,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12523,883234,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12524,883234,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12525,883886,2019-11-18,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
12526,886521,2019-11-18,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
12527,893021,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12528,893021,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12529,893021,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12530,893021,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12531,893021,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12532,893021,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12533,883051,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12534,888074,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12535,888074,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12536,888074,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12537,888074,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12538,888074,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12539,888074,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12540,892947,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12541,884498,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12542,884498,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12543,884498,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12544,884498,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12545,884498,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12546,884498,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12547,889881,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12548,889881,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12549,889881,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12550,889881,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12551,894540,2019-11-18,28161,Margrete AUKEN,Denmark,Greens/EFA,Socialist People's Party
12552,884490,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12553,884490,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12554,884490,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12555,884490,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12556,884490,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12557,889370,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12558,883265,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12559,888610,2019-11-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
12560,886803,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12561,886803,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12562,886803,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12563,886803,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12564,886803,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12565,886803,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
12566,886803,2019-11-18,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
12567,886803,2019-11-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Movement for Social Democracy
12568,886803,2019-11-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
12569,882119,2019-11-18,4253,Frédérique RIES,Belgium,RE,Reformist Movement
12570,882119,2019-11-18,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
12571,882119,2019-11-18,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
12572,882119,2019-11-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
12573,882119,2019-11-18,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
12574,882119,2019-11-18,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
12575,894890,2019-11-18,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
12576,887781,2019-11-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
12577,887781,2019-11-18,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
12578,887781,2019-11-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
12579,887781,2019-11-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
12580,887781,2019-11-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
12581,887781,2019-11-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
